0.553201803469804,0.8370303243053875,0.0122510859104912,0.5729067887263946,0.7289519989306142,0.0224523164845889,0.541773945909498,0.6516188917755038,0.0295766221910525,0.5009219475569437,0.60345568513973,0.0318263071198226,0.4761386678312315,0.6113561907118611,0.0186267044551473,0.5349175800820495,0.593680840077726,-0.0007715476889064,0.535756357812154,0.4786998940860888,-0.0363432619623785,0.516542470941595,0.3939861435076022,-0.0319013645133127,0.5306728699042834,0.3114232679051951,-0.0155936250466882,0.500455554226058,0.6183853003321491,-0.014621921204866,0.4665204372609714,0.4952530150338627,-0.0385488665768066,0.4427998591053938,0.4214947536168925,-0.0364624747152125,0.4121366670093225,0.3705175771717224,-0.0424214680124099,0.4757969413223147,0.6696700534323586,0.0004082804492545,0.4237953863323874,0.5857803405352936,-0.0083624206594397,0.4392866840094407,0.6335683397768436,-0.0040900900926691,0.4597399482815225,0.6403505700059721,0.0062308844899597,0.4432895909755982,0.7276423675907008,-0.0304476721512819,0.4257755718962212,0.6699135089031327,-0.0293841967803632,0.4565915014657189,0.6939840217919884,0.0043538286809223,0.4749402285260742,0.7134176049750103,0.0052401012001293,2.0
0.5478743548226067,0.8261680582831858,-0.0019211504975316,0.5516161072686033,0.7171093638974587,0.0231338334293517,0.5565933990685019,0.6339623415270833,0.0057833015641349,0.5219574958841171,0.5977697762906321,0.0129291047516416,0.4655030006122442,0.6140484016761589,0.0110897994481817,0.5404915668523489,0.5957967321114483,-0.0165381961843789,0.5230493801013725,0.4676160037002271,-0.0355474422899046,0.5256995475342193,0.3820195970944394,-0.0397730044546509,0.5073309718408716,0.3452771155527848,-0.0089423723071878,0.5030565261776833,0.6052577228061784,-0.0292912264555703,0.4846857328779826,0.5005803648304143,-0.03624253095029,0.4187150749616307,0.4102227997035781,-0.0512904803540131,0.4098137748913221,0.3678436230980545,-0.0464954249742555,0.4771732728041677,0.6884891709253949,-0.0245611864488419,0.4443889000905108,0.5828793776376824,-0.0126280921591504,0.4473381363550991,0.6494761281372324,-0.0089889409343759,0.4638953935370523,0.6527870401126636,0.0019785256528151,0.4378023912039159,0.7490208552115948,-0.0094631027186197,0.4408847542854444,0.6808893615884295,-0.0390564323820004,0.4472651470860206,0.7239967102017498,-0.0119601998240003,0.4667589299181364,0.7136286349923262,0.021890443150614,2.0
0.5393775547968862,0.8362432269125926,0.005800713545029,0.5711701904965812,0.7127679613945836,0.0191051646647315,0.5519566010262493,0.6400565442512045,0.0159227359513617,0.4998481056120521,0.6113632547829153,0.0411876170107732,0.4794576474538971,0.5986887755396352,0.0158347191434437,0.5291308313413456,0.5820640326074085,-0.0130451879469745,0.5271778152561873,0.4742757765312649,-0.0356691390946125,0.5063466470293436,0.3760779197905415,-0.0159884618709373,0.5015125068211291,0.3344521749506887,-0.0344513720900008,0.4882270685213024,0.6220791611059584,-0.0332393742698742,0.4669489811189075,0.4954826950096376,-0.0244995170508569,0.4402217723391403,0.4304288932682538,-0.0510634114974038,0.3987002044673345,0.370641134668578,-0.0606226623591086,0.4594114034595811,0.6805936288363194,-0.0410638240278809,0.4475835909210103,0.5886825905653209,-0.0308491014581477,0.4486394717464079,0.6259810289067559,-0.0028885193483551,0.4532659178817004,0.6714122002680306,-0.0067846772468292,0.4383312592403707,0.732888620171946,-0.0395507636744173,0.4279617238981947,0.6586711590988843,-0.0197416546387093,0.4482050390875811,0.6914789576182103,-0.0141718227283018,0.4593872897192331,0.7217247907718037,0.0269185037597804,2.0
0.5388566884956926,0.8458718962887166,-0.0114701116093653,0.5642958075459049,0.7454770895296666,0.0215466967892058,0.5317800363769047,0.6481844207661834,0.0031842292584523,0.5009301110872096,0.6069259900332589,0.0119122629844822,0.4627143894776911,0.5907243602878395,0.0181565730430117,0.5318550519642169,0.5936224440673552,-0.0097869389037552,0.5181967268598912,0.4641058716188199,0.0006057545299952,0.5104483059643141,0.3946644593545679,-0.0414017037194079,0.5102040887870006,0.3341618847711534,-0.0356376713487942,0.4854941985200648,0.6228953435803651,-0.0387740987273498,0.4656145077119029,0.4972399588592031,-0.0278602555402551,0.4323030447105956,0.4162534103942107,-0.0506244812559959,0.4122174425723489,0.3685614254181702,-0.0346656364878436,0.4697162465163683,0.6730165714253908,-0.0335604711023077,0.4210234325790653,0.595862233075568,-0.0102865886943173,0.4447460055286413,0.6247265653863197,-0.0147712755520349,0.4582523521723873,0.6535442890015198,-0.0008990813234091,0.4560274033478915,0.741776212439323,-0.0291045533598509,0.4290054800984344,0.6737077012236428,-0.0161266222846716,0.4505990021608366,0.6721252255482272,-0.0064504630117398,0.4779354070221544,0.7237638048400081,0.0219432667594543,2.0
0.5632395792711126,0.8445584779795801,-0.0089573933514549,0.5564189326914378,0.7367054322317622,0.0150865299723097,0.517887645056448,0.6588865341806339,0.0219935900964232,0.4774958903008054,0.6231330581343686,0.0250613449459943,0.4641987223102736,0.6343121812156436,0.0314835835282436,0.5221709331162983,0.6100331111508609,-0.0085322663962556,0.5113249078285113,0.4596631220037246,-0.0186207785214407,0.4998280864621057,0.3982293873436307,-0.0249234774171497,0.491112734368974,0.3502178158467562,-0.0310210902445021,0.4623378880615284,0.632920350529579,-0.0276689570970766,0.4467506121511593,0.4864572687484951,-0.0502660750531612,0.4136494014148156,0.4059002113100451,-0.0759348424727999,0.405199365021578,0.3677816214272708,-0.0433608531494283,0.4275463563767542,0.6759959730919,-0.0466288228442914,0.400913734580556,0.5772716708547643,-0.0316130489757104,0.3720972382803685,0.5115359194764193,-0.0492845413234425,0.3539007821969202,0.4534297060151335,-0.035117346534445,0.4274981634435832,0.7394509512539958,-0.0367250212425985,0.4140411523545046,0.6731709887443209,-0.0169394910282932,0.4427015034882768,0.6864058515158326,-0.0094896398708317,0.4308896780284628,0.711784758102242,-0.0141155241319521,3.0
0.5359631291181084,0.8666731673421147,-0.0071452087851646,0.5363990778010176,0.7548354251298882,0.0114082278495578,0.5282432795985347,0.650793373992967,0.0138162075509513,0.4807930826613529,0.6247745026278244,0.029527004739656,0.4196864693739262,0.6313265322537708,-0.0057930049149383,0.5078110028015378,0.6013633928898116,-0.0411553812615198,0.504703266840431,0.4566114050572438,-0.0412611362477897,0.5248477165098929,0.3700906905644788,-0.0227839514066037,0.5030106592087409,0.3376879324361178,-0.0185935795693584,0.4731171027679886,0.6498793523305221,-0.0219109373116555,0.4783950517511466,0.5072462703309045,-0.0554925969251587,0.4356283812929032,0.4177847857423691,-0.0549871971919918,0.4112457405580294,0.3705289562775107,-0.0584154462315024,0.4140475003034756,0.7054865274320984,-0.0450798337700531,0.4023423424232677,0.5895886932621929,-0.0455553530071274,0.3851028914534568,0.5201639379940638,-0.0435456618851707,0.347554075730251,0.4673069505666331,-0.0473767248315729,0.4266355533676215,0.7506785134553215,-0.0203040448144008,0.4198554966329634,0.675847178786602,-0.0189739919854938,0.4244531479181057,0.7007825532175423,-0.0206358922976021,0.4518473334355938,0.7034032072006549,-0.0125067172616615,3.0
0.5427149321149274,0.8528791457584234,-7.116069350918041e-05,0.5391095840188654,0.746805465801554,-0.0076298416413958,0.5166480401100065,0.652540852936874,0.0261321683114751,0.485697723901369,0.6335009261615686,0.0134702444801607,0.4322871920468484,0.6373086432852542,0.0211018560508683,0.5067745237395455,0.5974694838598767,-0.020141472423627,0.5106957486965039,0.4854271498669183,-0.0375536500973371,0.4865384618876481,0.3990579576710726,-0.0295758592307085,0.4989817908283767,0.3335819621194122,-0.0449614115862071,0.4836496807522843,0.6334322507302844,-0.0286862463736364,0.4477142105310994,0.485236763839827,-0.0352629183090184,0.4294578181733216,0.4076362587546896,-0.0423264400842785,0.4352140459001721,0.3659019789242472,-0.0690668479528023,0.4475397066408405,0.6865079866065924,-0.0205444451470457,0.39101234416092,0.5873732717372504,-0.0323179639191474,0.36963825630268,0.5142905037914552,-0.0446938776724167,0.3658931853964318,0.4649026389337015,-0.0495788545738629,0.4244017642209374,0.7611233949654306,-0.0325135594618755,0.4216802498059676,0.661139788942803,-0.0147074824162114,0.4213178378298667,0.6855770292666108,0.0030288391680106,0.4372987729618562,0.7171845344278962,0.008496379789437,3.0
0.5230961666140695,0.8387574527484664,0.0054364546203877,0.5497454860633109,0.7388695664339788,0.0155724177982507,0.5209250462396473,0.6549907622966034,0.0241574452699489,0.4933389679796121,0.609723891460441,0.0326164276598014,0.4515519230399487,0.6356180848778594,-0.0190358968015726,0.5203891950964123,0.6120437364712514,-0.019758513921745,0.5136488714603542,0.4642616406049475,-0.0332889579849548,0.4947071919123584,0.3916636063378242,-0.0265110635951678,0.4808844573221029,0.323055691677983,-0.0412984140794752,0.4639995741194508,0.6163681431387139,-0.0334856475648583,0.4458764541467679,0.5199897776282765,-0.0513727791003466,0.4368998503103708,0.4079077285748784,-0.0443067838010745,0.434936234480239,0.3623059534199163,-0.0587384459400235,0.4718745443270138,0.6754915418793253,-0.0177331007209433,0.4181823306713711,0.573951738201695,-0.0302211372135785,0.3837566969227355,0.5275363466853586,-0.0287465573142194,0.3385440051730846,0.4588114967032443,-0.056777915098393,0.4089454512744689,0.7564576904929745,-0.0365748210358866,0.408695072540588,0.6884866447247209,-0.0301553951803592,0.4529346326801363,0.6813563190715851,-0.0190556616530472,0.4516561514371941,0.7153148683408299,-0.0040783674390256,3.0
0.5446166879987993,0.8684107782656685,0.0099262767598871,0.5704567300145007,0.7268091684301823,0.0084055189340173,0.5283921573500049,0.6485881471564545,0.0188525012841188,0.4815591446290202,0.640933874782892,0.0302877096809996,0.4268920998061684,0.6486783592330988,0.0227835025675694,0.5183665787163523,0.59844808434585,-0.0129243650721524,0.5235019987656989,0.4480686017244197,-0.0292198048604817,0.4990014019573482,0.4080789521034815,-0.0300702218177746,0.4970095599283111,0.3260872646055738,-0.0197515472015556,0.4769810505215976,0.6381870603090347,-0.0230265013340815,0.454637699696399,0.5030779926424882,-0.0498659606341022,0.420260349334673,0.4151426823808319,-0.0520606175352221,0.4155731724602378,0.385309498547684,-0.0598408470438535,0.456207113134489,0.6838049512620983,-0.028134112219388,0.4001682367542187,0.5711697783479242,-0.0366786244982658,0.367248896151622,0.512614209417554,-0.0601843765558097,0.3467099518461287,0.4679866618287271,-0.0468369973627607,0.4050616684908705,0.7595671469232962,-0.0343320979982908,0.3882998089750261,0.6907781250925495,-0.0202910687606255,0.4234736999431869,0.6750595312818133,-0.0044365787059975,0.4488510524424601,0.7155154171776693,0.0155763062326536,3.0
0.5252470945897156,0.8013134367217528,-0.0103177395029209,0.5011080728250578,0.6986092051082617,0.0023331325845033,0.5049343451004072,0.614718695405795,0.0203539177575967,0.4903980027206501,0.6101163764025647,-0.0043344271152727,0.4270743640735804,0.5649436524441835,-0.0033717554768724,0.5032831011609413,0.597605883315468,-0.0391547644862224,0.4719548675530995,0.4743523869936619,-0.0286315741195909,0.4639146452197719,0.4178770259513382,-0.0178103815832611,0.4341505505286792,0.3409382613400346,-0.046726380354691,0.450361751398659,0.6110179630890418,-0.0170219191792719,0.434820503931781,0.4914331588526051,-0.0409499010264663,0.4076961574829274,0.424372976042506,-0.0498552950093019,0.39344105879436,0.3756454622535567,-0.0524727055707696,0.4302663791098881,0.634376321087015,-0.0387820958619165,0.3805611487843626,0.5319353477903257,-0.037032672521393,0.3908049493678552,0.4553440595861461,-0.0805890825923447,0.3812736940623797,0.4218885541761648,-0.0695390888752448,0.4118974057657164,0.6856287186387053,-0.0292054804826833,0.360145074258311,0.6422134703699285,-0.0596249574191202,0.3367606482130427,0.6101325002737128,-0.0608017893365282,0.3288121660011042,0.5621972228148437,-0.0805826592873251,4.0
0.4897679451333148,0.8103793650940397,0.011679678339139,0.4958502848072151,0.6986354134007629,0.0211023696396826,0.4840405271860546,0.6264278261180928,0.0074572209799391,0.4956688879174834,0.5775157085783705,0.0188456467075988,0.4420174549776282,0.5837606686502637,-0.0027275225619466,0.474087173473627,0.614242403091877,-0.037707607644781,0.4833489661065077,0.5047457499549646,-0.0462239944165208,0.4700963503756037,0.3808674705200233,-0.0274212407767468,0.4559074243145826,0.3481364606045109,-0.0325987392969568,0.4484835479153595,0.6300321521919097,-0.0287696325078353,0.453621724700017,0.489690150976825,-0.0502632423655088,0.4098530337415707,0.4059578356975248,-0.0479724254095919,0.413076409769267,0.3793023410828522,-0.0678275338158809,0.4430252288396552,0.639702970527923,-0.0385086626808138,0.3859174141675811,0.5337574187255576,-0.0442995973080372,0.3976200562554725,0.4661420675416998,-0.0776679343427291,0.3718707777206604,0.427984677117547,-0.0663908656351284,0.408729213663647,0.6883316432074282,-0.0406654906100298,0.3524276596491397,0.6324659983108004,-0.0572792218159364,0.3451033564744596,0.6069475793952801,-0.0736608795439692,0.309460569712074,0.5682391141270248,-0.0790204817916252,4.0
0.4861938604405122,0.7947305518069602,0.0031952314424306,0.5052761938919972,0.7049998815829933,0.0204962527860475,0.4833532018547926,0.6258874727869581,0.0209307177765272,0.4766787203947222,0.5789438304446586,0.0104739797493206,0.4401440771800874,0.5791840661039984,0.0023672534939635,0.4987650750010057,0.6035120030695271,-0.0239446511636541,0.4844965012501595,0.4728669324065261,-0.0221877088212542,0.4604263482667146,0.3972698676583651,-0.0362876872588905,0.4604395249435346,0.3432410103464544,-0.0369141725591735,0.4479646442694963,0.61418484178881,-0.0287751515632006,0.4381361113324025,0.4726355309471034,-0.0238775284775492,0.4147588351187052,0.4270860422923862,-0.058959709082455,0.3957897585853855,0.3598196257073795,-0.07298165406151,0.4266605139650267,0.6371217884626152,-0.035396554949698,0.407585099182186,0.5373416715604379,-0.0538561879240403,0.3873666179059208,0.4697579041833281,-0.0647321057844104,0.3665536283930351,0.4082433292369786,-0.0706098940013136,0.3912573302818951,0.6853669580012681,-0.0262030538325067,0.3745243592133094,0.6300743899604145,-0.0744739653733344,0.3392224970884704,0.5718098653175574,-0.0827107915204166,0.331230181798015,0.576117242316335,-0.07543164375925,4.0
0.5087835999062237,0.7860393382302532,0.0091436419277299,0.5034395853690966,0.6949538307143772,0.0004569685695006,0.4752181802568638,0.633837742141971,0.0162721671857652,0.4529206031077234,0.5938958686480915,0.0130572248933909,0.4244343366537009,0.5735733560817363,0.013061470571927,0.4844440951628811,0.5764492788527363,-0.0362088368053285,0.4830116157357704,0.4700313775344565,-0.0263626969000858,0.4708336964112218,0.415550419707223,-0.030636805396182,0.4568387281975569,0.372503593511418,-0.0407716310034137,0.4628031081488759,0.611716069884173,-0.0366603644765828,0.4241315352928937,0.4848437284816204,-0.0355667897299646,0.4197557244575293,0.4110306136869082,-0.0444875424260701,0.394341229017294,0.3553207839938204,-0.0552145894892644,0.4344509429263637,0.6481655767395326,-0.0526554370900358,0.4053488122343984,0.5598211805807395,-0.0657710451208544,0.3688000740919956,0.4651878305838708,-0.0610039460100337,0.3897085686275698,0.4182188895588175,-0.0583706860288381,0.4017286752553176,0.6950710466392717,-0.0472380393480389,0.3666143788235279,0.632519497563855,-0.0555169727904445,0.3681062662831348,0.6122365080229506,-0.0675531982618276,0.3185717992182535,0.5672241147057427,-0.0798220071784946,4.0
0.4974928489210257,0.7973990128768664,0.0129569437987917,0.4993859785417557,0.7248973392901982,0.0026949381895985,0.4993261109727914,0.6255699189901949,0.0041090714073936,0.4681738043404945,0.595816654076415,0.0133293307990762,0.4377760157877339,0.563303424370769,0.019393508072226,0.4693515918021185,0.5780206568362435,-0.0337262213392746,0.4933636195732472,0.470451920520934,-0.032022556527534,0.4804670490633015,0.3924313300817018,-0.0416053645364991,0.4562214928332878,0.3558317067800275,-0.0349911956017886,0.4650682047713957,0.5940663730706259,-0.0496440928853611,0.4244965916161617,0.4897029207311024,-0.0391666469881449,0.4038387221125024,0.4179927612958023,-0.0686278578420966,0.3850577957021258,0.3667498107919643,-0.057298452881057,0.4390753469306245,0.6402263309030939,-0.0401419781251813,0.4127630221330406,0.5215219810878967,-0.0447573410502948,0.3817241476991359,0.4805142633317361,-0.063923809399218,0.3529268615950016,0.4324589877607702,-0.0555420514463198,0.395030851296595,0.6880561983879647,-0.0380360264317306,0.3707124153894224,0.6198424580018722,-0.0508400243887556,0.3501792313665951,0.5902594842554506,-0.0712557218194914,0.2994604390361158,0.5628830331405492,-0.0785897273740467,4.0
0.470446685837824,0.7627077476552523,0.0045982302050659,0.4426900294988834,0.748405744403692,-0.0127544350381559,0.3723964082667985,0.685120884416584,-0.0315310436838253,0.3505968032555022,0.6208565683681095,-0.0439165641118175,0.3364495324550264,0.5682641977210933,-0.0436818768593814,0.4130037432123844,0.5183650144650018,-0.0109643594623773,0.390824049329311,0.432281504270041,-0.032410542064577,0.3624750194026155,0.3775871167976096,-0.0540188872962943,0.3606787527385235,0.3091985827489974,-0.0577587118682363,0.4250216401362214,0.4977873937602763,-0.0326086997089132,0.4304674173670084,0.4094668306784815,-0.0234524891122773,0.4224217807969116,0.3188607532660142,-0.0552545443409794,0.4077742011528405,0.2656657931285464,-0.0695652452061423,0.4814432936373956,0.5001642837128621,-0.0372424029887772,0.4857819086050052,0.4003962927534698,-0.0717053721921472,0.4929779070118812,0.3202386287428622,-0.066076362719577,0.4693929609855626,0.2723763148426558,-0.0876943513969155,0.5136460732222718,0.546118250970425,-0.0506542046062441,0.5241871701462444,0.4612805439907533,-0.0563469581539052,0.5431156917498207,0.4197831604600544,-0.0750304612102676,0.5334486218981344,0.3459504949131223,-0.073478554909254,5.0
0.4686168305363176,0.7661067295542132,-0.0021258207506874,0.4271583506638535,0.7295841253699502,-0.0307864650199159,0.3707920590378117,0.6813153733014733,-0.0405913817110699,0.3498999388486887,0.6216994152977826,-0.0428599115861928,0.3228257902340968,0.5705924333804727,-0.0351708965967321,0.4031561326618145,0.5338008275271674,-0.0200183800811787,0.3857381682449867,0.4368698878781848,-0.0339153766586637,0.3812575181649398,0.3814017357703606,-0.0561298679170361,0.3542765502089515,0.3152964191247951,-0.0481108738523548,0.428029751070066,0.4868911761551632,-0.0201576289596786,0.4506420055300083,0.4029143397707184,-0.0521105719906086,0.4112636550276213,0.3326161653127119,-0.0457264766382025,0.4149199104255473,0.2465067228989616,-0.061159960230685,0.4716187004406976,0.5098346743724986,-0.0426507295105065,0.4918443715870267,0.4147256798965393,-0.067622350706362,0.4736271009344689,0.330527575668071,-0.0720444778272231,0.481098521911993,0.2678940924071784,-0.0860508237123184,0.5181305558426794,0.5453471118755217,-0.0286498217031618,0.5185928178957362,0.4720350020631781,-0.0540993935486697,0.534510779422915,0.4112956139460489,-0.0911974711310285,0.5411425582329205,0.3324800183068488,-0.0847175247925075,5.0
0.473055558499392,0.7792038294082058,0.0024590542350659,0.4553953334372169,0.7439925613285734,-0.023296667803278,0.3743294243365228,0.6781920500165551,-0.0385013435325148,0.3331984398690359,0.6011156556811226,-0.0391605817494313,0.326019437713997,0.5832630024496757,-0.036672428256117,0.4173754998848732,0.5278085365346993,-0.0444383811315595,0.3758844417580406,0.4433997376513077,-0.0227156155967339,0.3563848783503267,0.3834760242064211,-0.0597510791875401,0.3435463404859158,0.3201036941900453,-0.0413850734088437,0.4442497554437099,0.514440332734052,-0.0175027771587659,0.4373058007783181,0.3730610769039937,-0.0368774459485513,0.4134613118721725,0.3325510628344067,-0.0358980683299392,0.403099159363913,0.2726937020729607,-0.0657967688767237,0.4785635112216078,0.5131085988319968,-0.034202986160527,0.4800499444992346,0.4124413331030456,-0.0399248513713722,0.4884619460000375,0.3202618551286139,-0.0773053191814887,0.4803686641597875,0.2554488908274628,-0.0787749498687491,0.4958019639961626,0.5463589458111555,-0.0664911597265976,0.5221287691110911,0.4632858116351976,-0.0584614827998015,0.5381122501143571,0.4142272187407782,-0.0785288022277791,0.5347019412458468,0.3267951176134704,-0.090704345714606,5.0
0.4644674520601121,0.7419467975896271,0.011769611141444,0.41422412858156,0.7561204046541354,-0.0218699444277234,0.380328339482115,0.6764168810884065,-0.0203987434245159,0.3655213641504281,0.6111496053799175,-0.0393058380004745,0.3149050836201468,0.5801532646089107,-0.0469335906585882,0.4112896267897266,0.5210203496838921,-0.0079752969212551,0.3753401083864685,0.4371175781917897,-0.0330454525656754,0.3584901013466884,0.36319107883905,-0.0621852191028999,0.3729273761092803,0.332073025495178,-0.0465153984422753,0.4391792901586442,0.49020353535752,-0.0266832699816065,0.4089631743248397,0.3868616771495912,-0.0505169247169965,0.4032998348879855,0.3300231669265816,-0.0510125693942892,0.4258636996551365,0.2586731978715444,-0.0660887420682792,0.5094614936157905,0.5108178042592242,-0.012624610047894,0.4718253921301002,0.3972255553199299,-0.0579747522504226,0.4795620788861609,0.3261431487415844,-0.0641252897720858,0.4785834663152277,0.2633855426406923,-0.0791354785105755,0.5074835031130541,0.547817156648749,-0.053782580805118,0.528311571907931,0.4555707995345486,-0.0752290483497453,0.540965591686515,0.3978816470220112,-0.0815906362152586,0.5438222062041592,0.352931980376999,-0.0885738049769413,5.0
0.4690079726190732,0.7356961513614123,-0.0080304787356945,0.429598750172005,0.7282805242269137,-0.0095074216940084,0.3718755717447552,0.6854373865604594,-0.0296047351087205,0.3378924607500974,0.6040544703998252,-0.0419377215740376,0.3258889256000919,0.5774581259673994,-0.04002734594419,0.413742368370657,0.5289111259475063,-0.0165500174141854,0.3994951950285893,0.4201458249194843,-0.0253399436873907,0.3765101902870531,0.3719431802861632,-0.0440980244161481,0.3596477344726291,0.3066367115606188,-0.0661177553299686,0.4337098905623378,0.5000836019883796,-0.0340777119636936,0.4345325647365821,0.3935595107659279,-0.0421039345068186,0.4216494519799923,0.3164971879212307,-0.0394909172604815,0.4164457718707609,0.2767387685340507,-0.0779407784790175,0.4788400703716603,0.5284249394752334,-0.0365074669619576,0.4809124276804555,0.414758067415778,-0.0478657279371527,0.474307634304909,0.3451542604419506,-0.0712877900396611,0.4532134426540238,0.2585310994138147,-0.0843355756319996,0.5154052155916958,0.5419075820265941,-0.0404158026107865,0.5488308067887877,0.4511537369953248,-0.0663273224880785,0.5361397353842162,0.3880942232309886,-0.0927501876271519,0.5378584983803667,0.3565453221797601,-0.0769312291859173,5.0
0.5800082571546625,0.5812870557251956,-0.007775329097879133,0.5214905897630705,0.5934061641384439,-0.05570462044474981,0.45352030765400103,0.5550547012547011,-0.05973234992029145,0.44586168626578826,0.5074415923374745,-0.06254205670321339,0.46870117614373524,0.4574573533190529,-0.08615941887212422,0.44481385168461346,0.4066255214878601,-0.022021771634673993,0.4043009387705001,0.38580779388070047,-0.057682794910384444,0.4579540008676923,0.4717458684829584,-0.05698670405750503,0.46421914780268514,0.46794755871252885,-0.08000551690179551,0.5070724833359116,0.3482044055766524,-0.01722340117122773,0.4752243833122327,0.34645081822069757,-0.04389849924773878,0.4988681767687163,0.4524975922450512,-0.06834557393398817,0.5144011249031365,0.46229444854054264,-0.06030736174168749,0.5408175866234092,0.31467314754967957,-0.030594069637377305,0.5218270605015116,0.34754367460901187,-0.07745416400268852,0.5239080342733672,0.4365049707125919,-0.05985123457878014,0.5678135485905874,0.4373385842745751,-0.035201842919052186,0.5715144056785257,0.2957180549165258,-0.05080367740377282,0.558166768584312,0.2898492676183641,-0.06147284645159653,0.574710064507083,0.38120814711860085,-0.05229033462088214,0.5720078696462345,0.37640710500566127,-0.028616027702085448,0.0
0.5889825146090656,0.593186039170605,-0.012896150039738812,0.5204129391691232,0.6073366730019558,-0.03185050673806497,0.4661225272068553,0.5597880666855917,-0.055798678496968034,0.4265496415263823,0.5013179331558356,-0.07456758730538414,0.4650799852115817,0.4850363346481222,-0.09156012008068687,0.44502234839440186,0.3801656827860935,-0.012775962997044026,0.428801906882337,0.3620424001895379,-0.06548346019487564,0.46130353201267527,0.46732151769901514,-0.07399394500318733,0.4699631086942248,0.46118684533097115,-0.09233761269342645,0.48708257311804914,0.34730479697488464,-0.0374292565025324,0.48895899006063903,0.35072480386247534,-0.06155179488570218,0.5071181883042549,0.446697262042524,-0.0759609602933857,0.5205918560453002,0.4399795859992716,-0.04349682757641888,0.5365430276462642,0.32708489474569163,-0.05484602498910974,0.536542575467612,0.3325125686010286,-0.06528115497556976,0.5397492526738283,0.4353694577026783,-0.05378560064581055,0.5502661847541923,0.4321062623656431,-0.05734324023601933,0.5812184963762466,0.3059332191624793,-0.054502742345262874,0.5633282994900173,0.29232868962637265,-0.06339397492381355,0.5687817756387405,0.36569757888488824,-0.05857339056585672,0.5670493222283686,0.3730845104740972,-0.04459290689859122,0.0
0.5877905063439373,0.5756602723146149,-0.005150020260763042,0.5192875355103029,0.6103619796981294,-0.037263665748248936,0.44952701199511447,0.5554079376513178,-0.06138231441476383,0.4392116502167564,0.520687668242943,-0.06416998058450774,0.48104529705675997,0.46267631089589006,-0.06980609730474376,0.4764887495671714,0.39387272980802657,-0.025651019982549247,0.44284270683015,0.38800023650205373,-0.05517148868546695,0.45502655288667115,0.43860158738481875,-0.07403920545027136,0.4526159147432,0.45730756898728364,-0.08189611115903492,0.5026151293876948,0.34615905317084944,-0.028383273735253917,0.4833141973838184,0.3284221065641159,-0.07805187347307563,0.47498000611119684,0.4507783429024249,-0.06867658236074624,0.5257403478264678,0.44662480902775076,-0.06286320854166355,0.5458636848620348,0.3229701755272745,-0.033730239963482365,0.5185532244845148,0.3367799355133339,-0.07908235131297374,0.5455169426114693,0.45351247378266557,-0.045977333399371816,0.5447036052631717,0.44092987235687153,-0.03431238050506882,0.5597330839681034,0.30239915368861553,-0.056996025170398604,0.5795413334099686,0.3098267293981526,-0.07141073667288636,0.5583720100323357,0.37793695064447574,-0.06909018937657829,0.589913794053731,0.3843778477432794,-0.024801314616664544,0.0
0.5948112299015019,0.6147040142024393,-0.006512905878937333,0.5265500485652239,0.5982453416361543,-0.025762884244632554,0.44616992883019546,0.574297899322882,-0.06728492740121315,0.41174569266818284,0.5205869590464313,-0.07455358821458498,0.4489725408157712,0.4595725572152306,-0.10455928037547252,0.44142111595461836,0.391032447058958,-0.025275752098890648,0.4329827397947038,0.3585137721745695,-0.07444444417584052,0.464033944450485,0.44654462796451355,-0.07454517810886539,0.4851384906667485,0.4554315685347143,-0.0675431722070117,0.47569531734158266,0.331839311823928,-0.014409436842190043,0.47095627870904416,0.3419375009092786,-0.05459413102899907,0.48980907262647505,0.4512485308192911,-0.0786891047424554,0.5054222130365557,0.44951117447951644,-0.03493670059332771,0.5404447444284747,0.306293481019225,-0.01681277651580116,0.5078295771513515,0.33621101258288755,-0.06803420206355103,0.5327784079136153,0.4360025858171927,-0.06025698825734308,0.5330379055332471,0.42978356915324095,-0.021157958348365428,0.5952839597919574,0.29878922624392523,-0.045042543367289724,0.5459233581087145,0.29596069021011373,-0.07456789221592186,0.5677925520179644,0.37747297864494334,-0.04743105828646567,0.5776033728035782,0.37531121798269956,-0.022244969227274314,0.0
0.5828048401661535,0.5847179519168775,-0.0031713586830981054,0.5382359843354018,0.5834436143523898,-0.03519524292846775,0.45733869437495245,0.5670702494301617,-0.07052947842944113,0.4192755728046582,0.5323510690863655,-0.07935223943525088,0.4559276261917371,0.4701203200079988,-0.06691670437141167,0.458176203276926,0.40318310855708533,-0.03517258193466843,0.43174843299303195,0.3716987518896094,-0.061871958681852565,0.4625814676499449,0.46626549294338265,-0.06267764750917668,0.48831886071339337,0.47535052020987606,-0.08005962083141817,0.5018127300296789,0.33696458183622013,-0.029984553965352788,0.45460010972798753,0.3476868601262132,-0.0533601104685545,0.5012678305445768,0.4410356537132215,-0.07808747560217638,0.515391964300471,0.4480398854786014,-0.03860740272987691,0.5362403658451078,0.3189585763136218,-0.0246831808359797,0.5388190933525308,0.34762380027277995,-0.06254900808364176,0.548007303025168,0.4479104415382265,-0.05837474211115927,0.5649849098302688,0.4340408471814729,-0.05635438261410664,0.5627541922717508,0.317816453304477,-0.031396376049736996,0.5505944816820858,0.3035346996331521,-0.06317278492219534,0.5582864584404266,0.3707007909655495,-0.030995746317094827,0.5693991504689446,0.3914333543520984,-0.03268539308707945,0.0
